-0.00024928,7.5188e-05,-6.7106e-05,-1.0911e-05,8.4207e-05,0.00011837,-9.3265e-06,3.8586e-05,2.752e-05,-8.4986e-06,2.8949e-05,1.5473e-05,2.9022e-06,2.6695e-05,1.7509e-05
7.5094e-05,-0.00051879,1.3231e-05,2.0741e-05,-6.9848e-05,6.8327e-05,8.5354e-06,-2.3713e-05,8.2969e-06,7.8847e-06,-2.5685e-05,9.3189e-06,2.79e-06,-2.5833e-05,9.4718e-06
-6.6158e-05,1.5022e-05,-0.00094111,9.307e-06,-4.6803e-06,-8.9743e-06,2.6121e-06,7.9826e-07,1.4689e-06,3.1838e-06,-1.0028e-06,8.882e-07,-8.1988e-07,-3.5578e-06,-6.8464e-07
-1.0742e-05,2.103e-05,9.4226e-06,-0.00015375,7.1513e-05,-7.0627e-05,1.7749e-05,7.6737e-05,8.79e-05,1.0269e-05,9.1966e-06,-7.5301e-06,7.0675e-06,-3.4868e-06,-1.6622e-05
8.3941e-05,-7.0324e-05,-5.032e-06,7.1531e-05,-0.00037624,2.1093e-05,-1.9469e-06,1.8026e-05,6.342e-05,-1.044e-05,5.7156e-05,-2.2721e-06,1.0025e-06,4.9816e-05,-5.1367e-07
0.00012022,7.163e-05,-7.3171e-06,-7.056e-05,2.1126e-05,-0.00057799,-6.1432e-06,-3.6305e-06,0.00011249,-1.1157e-05,-4.1527e-06,8.853e-05,1.8282e-06,3.3313e-06,8.8047e-05
-9.2869e-06,8.6315e-06,2.6599e-06,1.7877e-05,-1.7596e-06,-5.7567e-06,-0.00015147,7.1408e-05,-7.8098e-05,1.7898e-05,7.2226e-05,8.8499e-05,7.222e-06,3.9079e-06,-5.7947e-06
3.8425e-05,-2.3963e-05,6.3013e-07,7.6648e-05,1.7769e-05,-3.186e-06,7.1446e-05,-0.0003764,2.0808e-05,-4.6582e-07,1.4311e-05,5.7893e-05,-3.8538e-06,4.6945e-05,-6.1299e-06
2.7559e-05,8.4493e-06,1.6077e-06,8.9085e-05,6.5643e-05,0.00011388,-7.8125e-05,2.0739e-05,-0.00057527,-9.2576e-06,-5.5124e-06,0.00014254,-2.6592e-06,4.5963e-06,0.00011279
-8.4619e-06,7.9997e-06,3.21e-06,1.0253e-05,-1.0464e-05,-1.0853e-05,1.8018e-05,-2.948e-07,-8.7968e-06,-0.00015307,7.3674e-05,-7.5769e-05,1.5353e-05,7.4545e-05,9.1696e-05
2.8804e-05,-2.5879e-05,-1.183e-06,9.2002e-06,5.7133e-05,-3.5756e-06,7.2124e-05,1.4041e-05,-4.9851e-06,7.37e-05,-0.00037967,1.9547e-05,8.2415e-06,6.3517e-06,5.749e-05
1.562e-05,9.7141e-06,1.0707e-06,-8.0721e-06,-3.1313e-06,8.8419e-05,8.9673e-05,6.0066e-05,0.00014399,-7.582e-05,1.9449e-05,-0.00057197,4.5516e-06,3.6229e-06,0.00014153
2.9402e-06,2.859e-06,-7.6923e-07,7.0527e-06,9.8076e-07,1.8037e-06,7.2175e-06,-3.8681e-06,-2.6286e-06,1.5432e-05,8.3689e-06,4.6577e-06,-0.0001545,8.5883e-05,-6.0561e-05
2.6586e-05,-2.6047e-05,-3.6635e-06,-3.4592e-06,4.9849e-05,3.3344e-06,3.925e-06,4.6954e-05,4.6394e-06,7.438e-05,6.032e-06,3.5133e-06,8.589e-05,-0.00038578,2.6622e-05
1.7667e-05,9.8196e-06,-4.7509e-07,-1.6945e-05,-1.0216e-06,8.7745e-05,-6.2528e-06,-6.9077e-06,0.00011251,9.2888e-05,5.9698e-05,0.00014271,-6.0559e-05,2.6627e-05,-0.00057595
