-2.2584e-05,7.2715e-06,-5.9758e-06,-9.9423e-07,7.6339e-06,1.106e-05,-8.5771e-07,3.5036e-06,2.4929e-06,-7.7657e-07,2.6381e-06,1.4043e-06,2.6316e-07,2.4291e-06,1.6068e-06
7.272e-06,-4.6732e-05,1.862e-06,1.9285e-06,-6.5173e-06,6.6341e-06,7.8797e-07,-2.224e-06,7.4404e-07,7.4291e-07,-2.3652e-06,8.848e-07,2.7376e-07,-2.3813e-06,9.0388e-07
-6.0105e-06,1.8053e-06,-8.6593e-05,8.5388e-07,-4.6481e-07,-5.3979e-07,2.4165e-07,3.8673e-08,2.1967e-07,3.0643e-07,-1.0935e-07,1.504e-07,-7.2152e-08,-3.5036e-07,-2.8412e-08
-9.8237e-07,1.9369e-06,8.6593e-07,-1.3973e-05,6.7104e-06,-6.4323e-06,1.5922e-06,6.9166e-06,8.1883e-06,9.0839e-07,7.9423e-07,-7.8962e-07,6.3671e-07,-3.2135e-07,-1.5684e-06
7.658e-06,-6.4863e-06,-4.4086e-07,6.7116e-06,-3.4057e-05,2.1408e-06,-2.0278e-07,1.4791e-06,6.0053e-06,-1.0011e-06,5.1503e-06,-3.8906e-07,8.7023e-08,4.5572e-06,-1.2556e-07
1.098e-05,6.5128e-06,-6.2199e-07,-6.4334e-06,2.1297e-06,-5.3053e-05,-5.6714e-07,-4.1733e-07,1.0525e-05,-1.032e-06,-4.4551e-07,8.0981e-06,1.7961e-07,2.8865e-07,8.0768e-06
-8.5787e-07,7.8479e-07,2.4168e-07,1.6039e-06,-1.909e-07,-5.7003e-07,-1.3765e-05,6.7025e-06,-7.1328e-06,1.6059e-06,6.5054e-06,8.2489e-06,6.4871e-07,3.4735e-07,-5.9717e-07
3.5054e-06,-2.2208e-06,3.9966e-08,6.9373e-06,1.5082e-06,-4.1042e-07,6.7016e-06,-3.4062e-05,2.0805e-06,-7.0677e-08,1.1448e-06,5.4958e-06,-3.6057e-07,4.2808e-06,-6.8011e-07
2.4968e-06,7.4432e-07,2.2427e-07,8.1246e-06,5.9192e-06,1.0444e-05,-7.1347e-06,2.0785e-06,-5.2833e-05,-8.511e-07,-6.0038e-07,1.3328e-05,-2.4489e-07,3.7461e-07,1.0349e-05
-7.7748e-07,7.3979e-07,3.0614e-07,9.0812e-07,-1.0004e-06,-1.0453e-06,1.6175e-06,-5.7882e-08,-8.5275e-07,-1.3919e-05,6.8956e-06,-6.9257e-06,1.4093e-06,6.7869e-06,8.579e-06
2.64e-06,-2.3607e-06,-1.0687e-07,7.9219e-07,5.1497e-06,-4.6277e-07,6.5255e-06,1.1734e-06,-6.0017e-07,6.8943e-06,-3.4382e-05,1.9569e-06,7.8755e-07,5.2942e-07,5.5417e-06
1.4e-06,8.762e-07,1.4695e-07,-7.7229e-07,-3.5918e-07,8.1047e-06,8.1834e-06,5.4106e-06,1.3247e-05,-6.9273e-06,1.9579e-06,-5.2527e-05,4.3353e-07,3.0048e-07,1.3228e-05
2.6222e-07,2.7093e-07,-7.2387e-08,6.3688e-07,8.7164e-08,1.7703e-07,6.4931e-07,-3.6019e-07,-2.4289e-07,1.422e-06,7.9748e-07,4.4793e-07,-1.4111e-05,7.8653e-06,-5.6041e-06
2.4319e-06,-2.3759e-06,-3.4691e-07,-3.2282e-07,4.5565e-06,2.8543e-07,3.4642e-07,4.2801e-06,3.7514e-07,6.8076e-06,5.5256e-07,3.2315e-07,7.8657e-06,-3.5213e-05,2.4852e-06
1.6024e-06,8.9499e-07,-3.2044e-08,-1.5609e-06,-1.1385e-07,8.0827e-06,-5.8147e-07,-6.5554e-07,1.0368e-05,8.5125e-06,5.4495e-06,1.3161e-05,-5.6068e-06,2.4835e-06,-5.3023e-05
