3.4048e-06,-4.3409e-07,1.0891e-06,1.3351e-07,-1.153e-06,-1.5028e-06,1.1103e-07,-5.3351e-07,-3.415e-07,1.0752e-07,-3.8634e-07,-1.9561e-07,-4.1283e-08,-3.5267e-07,-2.1475e-07
-4.3409e-07,7.5727e-06,4.4864e-07,-2.9423e-07,8.2438e-07,-8.5938e-07,-1.3079e-07,2.6031e-07,-9.0438e-08,-9.9448e-08,3.2626e-07,-9.8974e-08,-2.0784e-08,3.3917e-07,-9.779e-08
1.0891e-06,4.4864e-07,1.1926e-05,-1.3468e-07,4.5944e-08,1.9531e-07,-3.6658e-08,-3.3052e-08,6.1347e-08,-2.9143e-08,7.9954e-09,4.3002e-08,7.4596e-09,2.8015e-08,2.508e-08
1.3351e-07,-2.9423e-07,-1.3468e-07,1.9955e-06,-6.7567e-07,9.9618e-07,-2.8235e-07,-1.1147e-06,-1.1486e-06,-1.758e-07,-1.9488e-07,6.8365e-08,-9.8575e-08,4.1341e-08,2.0903e-07
-1.153e-06,8.2438e-07,4.5944e-08,-6.7567e-07,5.1972e-06,1.6086e-08,-5.1196e-08,-4.1422e-07,-8.9152e-07,6.699e-08,-8.6732e-07,-3.7994e-08,-9.5276e-09,-6.4892e-07,-3.3457e-09
-1.5028e-06,-8.5938e-07,1.9531e-07,9.9618e-07,1.6086e-08,7.1705e-06,3.0068e-08,-5.6407e-08,-1.4066e-06,1.1064e-07,-3.4754e-08,-1.113e-06,-1.3115e-08,-5.4681e-08,-1.0921e-06
1.1103e-07,-1.3079e-07,-3.6658e-08,-2.8235e-07,-5.1196e-08,3.0068e-08,1.9615e-06,-6.6845e-07,1.0963e-06,-2.846e-07,-1.0477e-06,-1.1553e-06,-1.0437e-07,-6.328e-08,7.7675e-08
-5.3351e-07,2.6031e-07,-3.3052e-08,-1.1147e-06,-4.1422e-07,-5.6407e-08,-6.6845e-07,5.2077e-06,1.0214e-08,-6.8059e-08,-3.577e-07,-8.2032e-07,4.6103e-08,-6.2607e-07,7.7154e-08
-3.415e-07,-9.0438e-08,6.1347e-08,-1.1486e-06,-8.9152e-07,-1.4066e-06,1.0963e-06,1.0214e-08,7.1367e-06,7.6869e-08,-3.7396e-08,-1.7615e-06,2.5011e-08,-1.018e-07,-1.395e-06
1.0752e-07,-9.9448e-08,-2.9143e-08,-1.758e-07,6.699e-08,1.1064e-07,-2.846e-07,-6.8059e-08,7.6869e-08,1.9699e-06,-7.1466e-07,1.06e-06,-1.9637e-07,-9.7136e-07,-1.1455e-06
-3.8634e-07,3.2626e-07,7.9954e-09,-1.9488e-07,-8.6732e-07,-3.4754e-08,-1.0477e-06,-3.577e-07,-3.7396e-08,-7.1466e-07,5.2242e-06,1.7692e-08,-8.6578e-08,-8.1761e-08,-7.1258e-07
-1.9561e-07,-9.8974e-08,4.3002e-08,6.8365e-08,-3.7994e-08,-1.113e-06,-1.1553e-06,-8.2032e-07,-1.7615e-06,1.06e-06,1.7692e-08,7.0973e-06,-6.5658e-08,-6.3322e-08,-1.7293e-06
-4.1283e-08,-2.0784e-08,7.4596e-09,-9.8575e-08,-9.5276e-09,-1.3115e-08,-1.0437e-07,4.6103e-08,2.5011e-08,-1.9637e-07,-8.6578e-08,-6.5658e-08,1.8682e-06,-1.0962e-06,7.1831e-07
-3.5267e-07,3.3917e-07,2.8015e-08,4.1341e-08,-6.4892e-07,-5.4681e-08,-6.328e-08,-6.2607e-07,-1.018e-07,-9.7136e-07,-8.1761e-08,-6.3322e-08,-1.0962e-06,4.898e-06,-3.0374e-07
-2.1475e-07,-9.779e-08,2.508e-08,2.0903e-07,-3.3457e-09,-1.0921e-06,7.7675e-08,7.7154e-08,-1.395e-06,-1.1455e-06,-7.1258e-07,-1.7293e-06,7.1831e-07,-3.0374e-07,6.9502e-06
