3.0911e-05,-1.3925e-05,6.9178e-06,1.6644e-06,-1.1263e-05,-1.4551e-05,1.2829e-06,-5.1207e-06,-3.8845e-06,1.119e-06,-3.8745e-06,-2.2242e-06,-3.9271e-07,-3.5594e-06,-2.3415e-06
-1.3925e-05,6.2582e-05,-3.9758e-06,-2.2907e-06,9.2989e-06,-6.7367e-06,-1.0732e-06,3.0426e-06,-1.3808e-06,-1.0702e-06,3.2435e-06,-1.3238e-06,-2.8886e-07,3.4096e-06,-1.1348e-06
6.9178e-06,-3.9758e-06,0.00012267,-1.1123e-06,6.425e-07,2.8566e-06,-3.0933e-07,-2.6122e-07,2.5194e-07,-3.8777e-07,-2.4139e-08,1.7407e-07,1.4387e-07,3.5264e-07,2.9244e-07
1.6644e-06,-2.2907e-06,-1.1123e-06,1.9385e-05,-1.1204e-05,8.5431e-06,-1.9584e-06,-9.7964e-06,-1.0472e-05,-1.1646e-06,-8.0338e-07,7.2938e-07,-9.6075e-07,5.3152e-07,1.9803e-06
-1.1263e-05,9.2989e-06,6.425e-07,-1.1204e-05,4.7534e-05,-4.3481e-06,1.1413e-06,-1.6124e-06,-6.1884e-06,1.7739e-06,-7.0219e-06,-2.4047e-07,-1.3962e-07,-6.6707e-06,-3.8461e-07
-1.4551e-05,-6.7367e-06,2.8566e-06,8.5431e-06,-4.3481e-06,7.7111e-05,1.0002e-06,2.4989e-07,-1.3928e-05,1.4635e-06,1.9914e-07,-1.208e-05,-1.875e-07,-5.0882e-07,-1.19e-05
1.2829e-06,-1.0732e-06,-3.0933e-07,-1.9584e-06,1.1413e-06,1.0002e-06,1.9062e-05,-1.12e-05,9.4141e-06,-1.9838e-06,-9.2155e-06,-1.0541e-05,-9.7433e-07,-4.9136e-07,3.9205e-07
-5.1207e-06,3.0426e-06,-2.6122e-07,-9.7964e-06,-1.6124e-06,2.4989e-07,-1.12e-05,4.7578e-05,-4.4955e-06,9.273e-07,-1.1207e-06,-5.4941e-06,5.244e-07,-6.3316e-06,1.0594e-07
-3.8845e-06,-1.3808e-06,2.5194e-07,-1.0472e-05,-6.1884e-06,-1.3928e-05,9.4141e-06,-4.4955e-06,7.6469e-05,1.3631e-06,3.5428e-07,-1.7801e-05,3.4951e-07,-8.458e-07,-1.532e-05
1.119e-06,-1.0702e-06,-3.8777e-07,-1.1646e-06,1.7739e-06,1.4635e-06,-1.9838e-06,9.273e-07,1.3631e-06,1.9349e-05,-1.1415e-05,9.1482e-06,-1.9773e-06,-1.0126e-05,-1.1237e-05
-3.8745e-06,3.2435e-06,-2.4139e-08,-8.0338e-07,-7.0219e-06,1.9914e-07,-9.2155e-06,-1.1207e-06,3.5428e-07,-1.1415e-05,4.8165e-05,-4.2342e-06,-8.427e-07,-1.1299e-06,-5.8098e-06
-2.2242e-06,-1.3238e-06,1.7407e-07,7.2938e-07,-2.4047e-07,-1.208e-05,-1.0541e-05,-5.4941e-06,-1.7801e-05,9.1482e-06,-4.2342e-06,7.606e-05,-5.0688e-07,-7.1406e-07,-1.7864e-05
-3.9271e-07,-2.8886e-07,1.4387e-07,-9.6075e-07,-1.3962e-07,-1.875e-07,-9.7433e-07,5.244e-07,3.4951e-07,-1.9773e-06,-8.427e-07,-5.0688e-07,2.0436e-05,-1.1472e-05,7.9773e-06
-3.5594e-06,3.4096e-06,3.5264e-07,5.3152e-07,-6.6707e-06,-5.0882e-07,-4.9136e-07,-6.3316e-06,-8.458e-07,-1.0126e-05,-1.1299e-06,-7.1406e-07,-1.1472e-05,5.1828e-05,-3.4831e-06
-2.3415e-06,-1.1348e-06,2.9244e-07,1.9803e-06,-3.8461e-07,-1.19e-05,3.9205e-07,1.0594e-07,-1.532e-05,-1.1237e-05,-5.8098e-06,-1.7864e-05,7.9773e-06,-3.4831e-06,7.7131e-05
