-5.7587e-06,4.8807e-06,-5.1402e-07,-4.0796e-07,2.3184e-06,3.5373e-06,-3.079e-07,1.0763e-06,7.5041e-07,-2.6463e-07,8.2717e-07,4.3683e-07,8.523e-08,7.8307e-07,5.2685e-07
5.1425e-06,-1.0344e-05,3.4265e-06,4.8241e-07,-2.3461e-06,1.9845e-06,2.4728e-07,-7.4969e-07,1.8657e-07,2.7791e-07,-7.0624e-07,3.164e-07,8.7091e-08,-7.7001e-07,2.9425e-07
-1.1879e-06,2.0403e-06,-2.7629e-05,2.1583e-07,-2.1272e-07,-1.9796e-07,6.9366e-08,1.6098e-08,1.9762e-08,1.0115e-07,-1.8026e-08,3.1855e-08,-1.5165e-08,-9.4058e-08,-1.6322e-08
-5.5824e-07,2.4029e-07,2.8172e-08,-3.8033e-06,3.3351e-06,-1.45e-06,2.6614e-07,1.8265e-06,2.4391e-06,1.3457e-07,-6.3851e-09,-4.3491e-07,2.0209e-07,-1.0439e-07,-5.1407e-07
2.4345e-06,-2.1409e-06,-1.5882e-07,3.4184e-06,-8.8687e-06,2.0003e-06,-5.0391e-07,-2.8267e-07,1.4668e-06,-5.8997e-07,1.1851e-06,-4.3777e-07,2.1599e-08,1.4493e-06,-4.3642e-08
2.1881e-06,-2.617e-07,-1.5827e-06,-1.5079e-06,1.8297e-06,-1.7008e-05,-1.4167e-07,-2.9112e-08,3.5335e-06,-2.1712e-07,6.1335e-08,2.7458e-06,5.8522e-08,8.2831e-08,2.656e-06
-3.0527e-07,2.1364e-07,3.9038e-08,1.5205e-07,-6.482e-07,-5.4556e-07,-3.7224e-06,3.3466e-06,-1.6712e-06,2.6952e-07,1.6835e-06,2.4596e-06,2.0997e-07,1.1185e-07,-2.1219e-07
1.1605e-06,-6.7101e-07,4.6327e-08,1.8407e-06,-1.8776e-07,-4.9369e-07,3.4079e-06,-8.883e-06,1.9809e-06,-4.7257e-07,-4.0748e-07,1.2986e-06,-1.1297e-07,1.3656e-06,-2.5493e-07
9.3318e-07,4.5109e-07,1.6746e-07,1.4404e-06,-1.5764e-07,2.2461e-06,-1.6761e-06,1.925e-06,-1.6884e-05,-1.9285e-07,-1.0101e-08,4.4896e-06,-6.1323e-08,1.3449e-07,3.3915e-06
-2.6369e-07,2.1779e-07,7.7411e-08,1.6998e-07,-5.1798e-07,-4.6654e-07,1.6422e-07,-5.9805e-07,-6.3838e-07,-3.8345e-06,3.2944e-06,-1.6718e-06,4.5209e-07,2.1754e-06,2.8103e-06
9.19e-07,-6.5511e-07,3.3723e-08,-1.7342e-08,1.1867e-06,-4.2203e-07,1.7176e-06,-2.7272e-07,-5.4289e-07,3.3672e-06,-9.1526e-06,1.8338e-06,2.5822e-07,1.5037e-07,1.766e-06
4.3628e-07,2.5104e-07,5.5301e-09,3.8937e-08,3.642e-07,2.9339e-06,1.4719e-06,-3.0211e-07,3.1623e-06,-1.6347e-06,1.8379e-06,-1.6812e-05,1.6249e-07,1.3471e-07,4.4052e-06
6.3569e-08,5.0538e-08,-3.742e-08,2.0493e-07,2.6798e-08,6.0459e-08,2.1114e-07,-1.1065e-07,-6.1168e-08,3.7686e-07,1.4044e-07,8.6932e-08,-4.542e-06,2.5351e-06,-1.8603e-06
8.3367e-07,-6.857e-07,-4.3599e-08,-1.3598e-07,1.3969e-06,5.0068e-08,7.1743e-08,1.2989e-06,9.3367e-08,2.2973e-06,3.6188e-07,2.5587e-07,2.5349e-06,-1.1302e-05,8.921e-07
4.7536e-07,2.0515e-07,-6.8591e-08,-3.1884e-07,2.7893e-07,2.8503e-06,1.7594e-07,3.9072e-07,3.7761e-06,1.8021e-06,8.8587e-08,3.3971e-06,-1.8849e-06,8.6727e-07,-1.7637e-05
