-6.8794e-06,2.3197e-07,-2.1923e-06,-3.0454e-07,2.1873e-06,2.579e-06,-1.9926e-07,1.0345e-06,6.5224e-07,-1.9679e-07,7.3539e-07,3.7599e-07,8.0687e-08,6.666e-07,3.8192e-07
2.1e-07,-1.548e-05,-1.6948e-06,4.8632e-07,-1.4729e-06,1.3289e-06,2.5086e-07,-4.2289e-07,1.9347e-07,1.7351e-07,-5.9631e-07,1.6188e-07,1.4063e-08,-6.3327e-07,1.3927e-07
-2.1715e-06,-1.6418e-06,-2.1759e-05,2.0772e-07,-1.3194e-07,-6.7446e-07,6.89e-08,9.7377e-08,-2.3149e-07,3.6454e-08,-1.2023e-10,-1.6436e-07,-1.7688e-08,-3.0427e-08,-8.1692e-08
-2.3513e-07,5.5941e-07,2.8271e-07,-4.0655e-06,9.814e-07,-1.8981e-06,5.2442e-07,2.1693e-06,1.9907e-06,3.7457e-07,4.3739e-07,-4.0911e-08,1.9585e-07,-7.8258e-08,-3.5571e-07
2.2488e-06,-1.4103e-06,-6.2259e-08,9.7497e-07,-1.0466e-05,-4.1473e-07,9.0951e-08,9.4487e-07,1.5553e-06,-5.9573e-08,1.7609e-06,2.4862e-07,1.7504e-08,1.2264e-06,6.0801e-08
2.686e-06,1.4613e-06,-5.5993e-07,-1.8958e-06,-4.0737e-07,-1.3078e-05,-6.7406e-08,1.7161e-07,2.3536e-06,-1.685e-07,1.8769e-07,2.0355e-06,6.9869e-09,1.3045e-07,1.9585e-06
-2.0089e-07,2.4886e-07,7.0555e-08,5.9105e-07,1.597e-07,1.0505e-08,-3.9983e-06,9.646e-07,-2.0725e-06,5.2907e-07,2.0411e-06,1.9994e-06,2.0841e-07,1.3039e-07,-1.0135e-07
1.0309e-06,-4.2279e-07,9.9571e-08,2.2345e-06,1.0132e-06,2.5792e-07,9.5797e-07,-1.0491e-05,-3.7384e-07,1.2478e-07,8.3567e-07,1.4263e-06,-8.3908e-08,1.2033e-06,-5.4248e-08
6.3267e-07,1.5921e-07,-2.5023e-07,2.088e-06,1.6734e-06,2.4625e-06,-2.0738e-06,-3.6882e-07,-1.2987e-05,-1.584e-07,1.5481e-07,2.9479e-06,-4.4215e-08,2.5666e-07,2.5069e-06
-1.983e-07,1.7446e-07,3.7665e-08,3.709e-07,-6.5956e-08,-1.6098e-07,5.949e-07,1.9278e-07,-7.6719e-08,-4.0003e-06,1.0792e-06,-1.9934e-06,3.0225e-07,1.7879e-06,1.92e-06
7.3095e-07,-5.9337e-07,5.7608e-10,4.3637e-07,1.7614e-06,2.0759e-07,2.1039e-06,9.0009e-07,2.4247e-07,1.0714e-06,-1.0483e-05,-3.6937e-07,5.7258e-08,1.3612e-07,1.0903e-06
3.7122e-07,1.5537e-07,-1.683e-07,-6.6292e-08,2.0585e-07,2.0191e-06,2.0949e-06,1.5431e-06,3.0611e-06,-1.998e-06,-3.6877e-07,-1.2919e-05,5.2029e-08,7.9046e-08,2.8696e-06
8.1705e-08,1.4336e-08,-1.6924e-08,1.9636e-07,1.762e-08,6.2565e-09,2.0889e-07,-8.3433e-08,-4.4571e-08,3.6605e-07,1.2245e-07,1.1515e-07,-3.686e-06,2.0293e-06,-1.2137e-06
6.6617e-07,-6.3233e-07,-3.0371e-08,-7.6816e-08,1.2305e-06,1.3168e-07,1.3348e-07,1.2102e-06,2.5918e-07,1.8432e-06,1.888e-07,1.3356e-07,2.0292e-06,-9.4523e-06,4.5397e-07
3.8241e-07,1.3575e-07,-8.3044e-08,-3.6116e-07,5.1092e-08,1.9495e-06,-1.2102e-07,-8.7863e-08,2.4853e-06,2.0162e-06,1.2082e-06,2.9669e-06,-1.2135e-06,4.5425e-07,-1.2401e-05
