-1.5667e-06,-3.1649e-07,-5.3744e-07,-9.719e-09,4.3916e-07,7.7759e-07,-3.3653e-08,1.9806e-07,1.0607e-07,-3.5893e-08,1.3602e-07,7.6353e-08,1.8695e-08,1.2318e-07,8.5867e-08
-2.8197e-07,-3.6464e-06,-4.3114e-07,1.7205e-07,-2.8316e-07,6.9629e-07,5.8458e-08,-9.4592e-08,-1.9952e-09,4.1176e-08,-1.3242e-07,4.0892e-08,1.1136e-08,-1.3871e-07,4.648e-08
-6.4716e-07,-6.5091e-07,-4.5025e-06,8.9648e-08,-9.2895e-09,1.4583e-07,2.0868e-08,1.2082e-08,-4.7984e-08,1.3764e-08,-1.0402e-08,-1.6058e-08,2.0221e-10,-1.7776e-08,-3.3366e-09
-4.0294e-08,1.283e-07,5.4348e-08,-9.0498e-07,3.0556e-08,-4.6997e-07,1.68e-07,4.8555e-07,6.1997e-07,8.9885e-08,1.2284e-07,-6.9491e-08,3.7114e-08,-9.3389e-09,-1.0721e-07
4.4962e-07,-2.5668e-07,-6.9552e-09,4.1545e-08,-2.338e-06,-2.0617e-07,1.204e-07,2.7549e-07,6.6724e-07,1.481e-08,4.0576e-07,-5.889e-08,2.5652e-09,2.4859e-07,-4.9434e-08
5.5644e-07,3.3275e-07,-7.7825e-08,-4.8051e-07,-2.322e-07,-2.7425e-06,5.016e-08,9.0216e-08,7.0274e-07,-1.7055e-08,6.4732e-08,3.588e-07,3.1072e-09,2.6972e-08,3.6415e-07
-3.3581e-08,5.308e-08,1.5818e-08,1.4235e-07,9.0391e-08,-2.045e-08,-8.948e-07,2.7495e-08,-5.174e-07,1.6704e-07,4.5791e-07,6.2039e-07,3.9825e-08,3.0992e-08,-8.8133e-08
2.1073e-07,-8.2196e-08,1.6354e-08,4.8088e-07,2.856e-07,9.7408e-09,3.4976e-08,-2.3435e-06,-2.215e-07,1.2472e-07,2.4939e-07,6.3847e-07,-1.7185e-08,2.4295e-07,-1.2747e-07
1.3463e-07,3.892e-08,-2.5609e-08,4.5443e-07,4.0102e-07,4.9303e-07,-5.1901e-07,-2.2941e-07,-2.7395e-06,3.1478e-08,8.1508e-08,8.2753e-07,-9.6524e-09,4.7204e-08,4.4445e-07
-3.5778e-08,3.2215e-08,1.0086e-08,9.5078e-08,2.4955e-08,-5.727e-08,1.4293e-07,9.7755e-08,-4.5857e-08,-8.8693e-07,6.2872e-08,-4.9953e-07,8.3831e-08,3.4081e-07,5.7491e-07
1.4981e-07,-1.2428e-07,-2.7407e-09,1.2152e-07,4.0596e-07,-1.2525e-08,4.5622e-07,2.6519e-07,-9.8087e-09,7.1715e-08,-2.3197e-06,-2.1579e-07,4.7273e-08,-2.1025e-09,5.2738e-07
7.7648e-08,3.2127e-08,-1.9062e-08,5.8397e-09,6.7289e-08,3.8725e-07,4.5637e-07,3.7563e-07,6.1134e-07,-4.9482e-07,-2.1459e-07,-2.7212e-06,3.347e-08,2.8789e-09,7.7467e-07
1.5495e-08,5.7506e-09,-3.1642e-09,3.7723e-08,3.6414e-09,3.5642e-09,3.9937e-08,-1.6866e-08,-1.0035e-08,6.5156e-08,2.2086e-08,1.4602e-08,-7.3661e-07,4.0492e-07,-2.5111e-07
1.309e-07,-1.255e-07,-1.0065e-08,-1.419e-08,2.4057e-07,2.2085e-08,2.4973e-08,2.3309e-07,4.0811e-08,3.5305e-07,2.4789e-08,1.468e-08,4.0489e-07,-1.8624e-06,1.0778e-07
7.9105e-08,3.3453e-08,-1.0611e-08,-7.4985e-08,3.3601e-09,3.957e-07,-2.6574e-08,-2.5362e-08,5.0372e-07,4.0803e-07,2.5254e-07,6.0839e-07,-2.5528e-07,1.0329e-07,-2.5405e-06
