-3.6474e-05,1.1671e-05,-9.546e-06,-1.6234e-06,1.2407e-05,1.7476e-05,-1.3831e-06,5.681e-06,4.0741e-06,-1.2523e-06,4.2706e-06,2.2934e-06,4.2714e-07,3.9344e-06,2.5821e-06
1.1667e-05,-7.5653e-05,2.5015e-06,3.0365e-06,-1.0382e-05,1.0116e-05,1.2545e-06,-3.5241e-06,1.2563e-06,1.1766e-06,-3.7866e-06,1.4067e-06,4.1166e-07,-3.8239e-06,1.4065e-06
-9.5054e-06,2.578e-06,-0.00013859,1.3704e-06,-7.2284e-07,-1.3528e-06,3.852e-07,1.0969e-07,2.2384e-07,4.7431e-07,-1.4505e-07,1.3935e-07,-1.2513e-07,-5.3208e-07,-1.0097e-07
-1.6161e-06,3.0489e-06,1.3756e-06,-2.2556e-05,1.0799e-05,-1.0281e-05,2.5722e-06,1.1244e-05,1.2927e-05,1.4804e-06,1.2926e-06,-1.1427e-06,1.0413e-06,-5.2244e-07,-2.4602e-06
1.2396e-05,-1.0402e-05,-7.3771e-07,1.08e-05,-5.5151e-05,3.3193e-06,-3.8168e-07,2.5091e-06,9.3085e-06,-1.6049e-06,8.3459e-06,-3.7771e-07,1.4613e-07,7.3637e-06,-8.2808e-08
1.7556e-05,1.026e-05,-1.2796e-06,-1.0278e-05,3.3203e-06,-8.5106e-05,-9.1983e-07,-5.643e-07,1.6573e-05,-1.6469e-06,-6.0819e-07,1.3075e-05,2.6667e-07,4.9478e-07,1.2986e-05
-1.3814e-06,1.2587e-06,3.8736e-07,2.5777e-06,-3.7361e-07,-9.0302e-07,-2.2218e-05,1.0786e-05,-1.1383e-05,2.5942e-06,1.058e-05,1.3016e-05,1.0622e-06,5.6964e-07,-8.5546e-07
5.6743e-06,-3.5347e-06,1.028e-07,1.124e-05,2.4978e-06,-5.4475e-07,1.0787e-05,-5.5169e-05,3.2794e-06,-1.6266e-07,1.9644e-06,8.4926e-06,-5.7545e-07,6.9369e-06,-8.9872e-07
4.0748e-06,1.2614e-06,2.2958e-07,1.2979e-05,9.4062e-06,1.6634e-05,-1.1384e-05,3.2757e-06,-8.4691e-05,-1.3714e-06,-8.3067e-07,2.1014e-05,-3.9738e-07,6.7947e-07,1.6652e-05
-1.2508e-06,1.1815e-06,4.7551e-07,1.4796e-06,-1.606e-06,-1.6336e-06,2.5993e-06,-1.5528e-07,-1.3514e-06,-2.2466e-05,1.1107e-05,-1.1046e-05,2.2673e-06,1.1015e-05,1.3533e-05
4.2645e-06,-3.7948e-06,-1.5253e-07,1.2928e-06,8.345e-06,-5.8274e-07,1.0576e-05,1.9525e-06,-8.0733e-07,1.1108e-05,-5.5675e-05,3.0845e-06,1.2104e-06,9.4554e-07,8.5054e-06
2.2992e-06,1.4229e-06,1.4709e-07,-1.1668e-06,-4.1604e-07,1.307e-05,1.3067e-05,8.5881e-06,2.1078e-05,-1.1048e-05,3.0795e-06,-8.4205e-05,6.6922e-07,5.3277e-07,2.0866e-05
4.2875e-07,4.1464e-07,-1.2303e-07,1.0407e-06,1.4519e-07,2.6558e-07,1.0621e-06,-5.7601e-07,-3.9612e-07,2.2706e-06,1.2159e-06,6.7374e-07,-2.2796e-05,1.2686e-05,-8.9232e-06
3.9297e-06,-3.833e-06,-5.3666e-07,-5.2119e-07,7.3652e-06,4.9488e-07,5.7048e-07,6.9375e-06,6.8147e-07,1.1008e-05,9.3148e-07,5.2804e-07,1.2686e-05,-5.6986e-05,3.9017e-06
2.5886e-06,1.4211e-06,-9.1972e-08,-2.4742e-06,-1.0521e-07,1.2973e-05,-8.7589e-07,-9.3346e-07,1.664e-05,1.3585e-05,8.6023e-06,2.0918e-05,-8.923e-06,3.9018e-06,-8.4907e-05
