-2.5942e-05,1.4368e-06,-8.4877e-06,-1.0162e-06,8.1965e-06,1.053e-05,-7.5249e-07,3.8628e-06,2.4482e-06,-7.3976e-07,2.7903e-06,1.412e-06,2.9265e-07,2.5093e-06,1.5114e-06
1.3587e-06,-5.755e-05,-4.9525e-06,2.0611e-06,-5.7194e-06,6.0676e-06,9.5565e-07,-1.747e-06,6.5328e-07,6.9945e-07,-2.2906e-06,6.8251e-07,1.3094e-07,-2.4077e-06,6.5975e-07
-8.2027e-06,-4.3813e-06,-8.5149e-05,8.6831e-07,-3.9835e-07,-1.5586e-06,2.7388e-07,2.6826e-07,-4.8075e-07,2.0383e-07,-4.4324e-08,-3.3711e-07,-5.7498e-08,-1.976e-07,-1.9261e-07
-8.0862e-07,2.2979e-06,1.0896e-06,-1.5457e-05,3.9726e-06,-7.4241e-06,2.0489e-06,8.0896e-06,8.1353e-06,1.3678e-06,1.5817e-06,-3.7105e-07,7.1025e-07,-2.8455e-07,-1.4678e-06
8.3048e-06,-5.6564e-06,-2.6556e-07,3.9476e-06,-3.9198e-05,-1.0371e-06,5.2613e-07,3.3752e-06,6.5241e-06,-2.8676e-07,6.4982e-06,4.661e-07,6.7792e-08,4.6133e-06,3.1161e-08
1.1248e-05,7.1653e-06,-8.4356e-07,-7.3991e-06,-9.9032e-07,-5.1433e-05,-3.1762e-07,3.0144e-07,9.7165e-06,-8.0899e-07,2.1969e-07,7.7816e-06,8.4108e-08,4.0791e-07,7.6649e-06
-7.5329e-07,9.6553e-07,2.905e-07,2.2458e-06,7.3433e-07,-2.4942e-09,-1.5227e-05,3.9056e-06,-8.1399e-06,2.0609e-06,7.6107e-06,8.1776e-06,7.522e-07,4.6352e-07,-5.4371e-07
3.8384e-06,-1.7668e-06,2.7094e-07,8.2336e-06,3.4785e-06,6.5987e-07,3.8896e-06,-3.9286e-05,-9.9685e-07,6.4844e-07,2.969e-06,6.019e-06,-3.2575e-07,4.462e-06,-5.4026e-07
2.3426e-06,4.96e-07,-5.5996e-07,8.716e-06,7.3945e-06,1.0408e-05,-8.1453e-06,-9.9741e-07,-5.1223e-05,-6.7824e-07,1.3417e-07,1.2167e-05,-1.827e-07,7.5237e-07,9.7749e-06
-7.4453e-07,7.161e-07,2.1421e-07,1.3534e-06,-3.1338e-07,-6.9707e-07,2.2534e-06,8.4859e-07,-3.4067e-07,-1.5242e-05,4.3161e-06,-7.8415e-06,1.25e-06,6.7596e-06,7.9321e-06
2.7587e-06,-2.301e-06,-5.2736e-08,1.5861e-06,6.5024e-06,4.4282e-07,7.7459e-06,3.0559e-06,5.1945e-07,4.2968e-06,-3.9278e-05,-9.7919e-07,4.5296e-07,4.4922e-07,4.9253e-06
1.3766e-06,6.6145e-07,-3.5298e-07,-5.871e-07,1.1109e-07,7.7036e-06,8.7558e-06,6.8851e-06,1.2881e-05,-7.8652e-06,-1.0037e-06,-5.0934e-05,3.0552e-07,2.8614e-07,1.1924e-05
2.9791e-07,1.3902e-07,-5.0588e-08,7.0797e-07,6.3356e-08,8.1375e-08,7.5263e-07,-3.2612e-07,-1.7824e-07,1.4257e-06,6.4458e-07,4.832e-07,-1.4101e-05,7.7738e-06,-4.9922e-06
2.4951e-06,-2.433e-06,-2.1165e-07,-2.7087e-07,4.6377e-06,4.2063e-07,4.8252e-07,4.4939e-06,7.7403e-07,6.854e-06,5.0182e-07,3.8385e-07,7.7737e-06,-3.565e-05,2.056e-06
1.5047e-06,6.6002e-07,-1.9429e-07,-1.5637e-06,-1.2373e-07,7.5725e-06,-7.2113e-07,-8.3234e-07,9.615e-06,8.5113e-06,5.8113e-06,1.2498e-05,-4.9783e-06,2.0736e-06,-4.9382e-05
