3.8245e-05,-1.149e-05,1.0265e-05,1.6467e-06,-1.2907e-05,-1.8364e-05,1.4249e-06,-5.9148e-06,-4.1969e-06,1.2992e-06,-4.4383e-06,-2.3647e-06,-4.4471e-07,-4.087e-06,-2.6843e-06
-1.1493e-05,7.9577e-05,-2.2224e-06,-3.2419e-06,1.0731e-05,-1.0869e-05,-1.3269e-06,3.6463e-06,-1.2568e-06,-1.2291e-06,3.9383e-06,-1.4507e-06,-4.3471e-07,3.9811e-06,-1.4681e-06
1.0317e-05,-2.1261e-06,0.0001446,-1.4446e-06,7.3524e-07,1.1475e-06,-4.0859e-07,-1.0699e-07,-2.6556e-07,-4.9562e-07,1.7002e-07,-1.6947e-07,1.205e-07,5.6135e-07,7.9555e-08
1.6559e-06,-3.2266e-06,-1.4386e-06,2.3596e-05,-1.0928e-05,1.0853e-05,-2.7467e-06,-1.1773e-05,-1.3639e-05,-1.5765e-06,-1.4176e-06,1.227e-06,-1.0807e-06,5.3109e-07,2.5894e-06
-1.292e-05,1.0706e-05,7.1702e-07,-1.0926e-05,5.7723e-05,-3.1939e-06,2.4498e-07,-2.7659e-06,-1.0009e-05,1.5966e-06,-8.7755e-06,4.7076e-07,-1.4794e-07,-7.6401e-06,1.5223e-07
-1.8266e-05,-1.0695e-05,1.2341e-06,1.0856e-05,-3.1918e-06,8.8574e-05,8.869e-07,5.1263e-07,-1.7444e-05,1.6756e-06,5.9258e-07,-1.3561e-05,-2.8223e-07,-5.0378e-07,-1.3468e-05
1.427e-06,-1.3219e-06,-4.0607e-07,-2.7395e-06,2.5529e-07,9.0771e-07,2.3248e-05,-1.091e-05,1.2017e-05,-2.7679e-06,-1.1078e-05,-1.3733e-05,-1.1052e-06,-6.0047e-07,9.5093e-07
-5.9235e-06,3.6329e-06,-1.1576e-07,-1.1777e-05,-2.7796e-06,5.3629e-07,-1.0907e-05,5.7748e-05,-3.1225e-06,2.1574e-08,-2.195e-06,-9.1568e-06,5.9579e-07,-7.1949e-06,1.0544e-06
-4.1947e-06,-1.2489e-06,-2.5863e-07,-1.3576e-05,-9.8922e-06,-1.7371e-05,1.2016e-05,-3.1256e-06,8.8176e-05,1.3582e-06,8.0452e-07,-2.2083e-05,4.0158e-07,-6.9214e-07,-1.727e-05
1.3011e-06,-1.223e-06,-4.9428e-07,-1.5774e-06,1.5955e-06,1.6919e-06,-2.7613e-06,3.0884e-08,1.3829e-06,2.3489e-05,-1.1263e-05,1.1658e-05,-2.3614e-06,-1.1408e-05,-1.4214e-05
-4.4459e-06,3.928e-06,1.6057e-07,-1.4178e-06,-8.7769e-06,6.2309e-07,-1.1083e-05,-2.2093e-06,8.3254e-07,-1.1261e-05,5.8238e-05,-2.9355e-06,-1.2873e-06,-9.292e-07,-9.0842e-06
-2.3568e-06,-1.4298e-06,-1.6011e-07,1.1983e-06,4.2521e-07,-1.3567e-05,-1.3671e-05,-9.0423e-06,-2.2007e-05,1.1656e-05,-2.94e-06,8.7671e-05,-7.1775e-07,-5.3284e-07,-2.1879e-05
-4.427e-07,-4.311e-07,1.2323e-07,-1.0815e-06,-1.4913e-07,-2.8355e-07,-1.1054e-06,5.9504e-07,4.0328e-07,-2.3571e-06,-1.2805e-06,-7.1213e-07,2.3682e-05,-1.317e-05,9.2951e-06
-4.0928e-06,3.9698e-06,5.5592e-07,5.325e-07,-7.6384e-06,-5.0365e-07,-5.9966e-07,-7.1946e-06,-6.9001e-07,-1.1416e-05,-9.4616e-07,-5.388e-07,-1.3169e-05,5.9115e-05,-4.0834e-06
-2.676e-06,-1.4498e-06,9.0379e-08,2.5723e-06,1.2543e-07,-1.3484e-05,9.2681e-07,1.0134e-06,-1.7285e-05,-1.4151e-05,-8.9676e-06,-2.1818e-05,9.2951e-06,-4.0832e-06,8.827e-05
