-4.2951e-05,1.2079e-05,-1.1775e-05,-1.7881e-06,1.4495e-05,2.0285e-05,-1.561e-06,6.6346e-06,4.717e-06,-1.4216e-06,4.9814e-06,2.654e-06,4.8811e-07,4.5426e-06,2.9524e-06
1.1921e-05,-8.9906e-05,1.3491e-06,3.675e-06,-1.1737e-05,1.1967e-05,1.5057e-06,-3.988e-06,1.4957e-06,1.3793e-06,-4.3458e-06,1.6336e-06,4.5846e-07,-4.4382e-06,1.5973e-06
-1.1546e-05,1.8539e-06,-0.00016021,1.6411e-06,-7.75e-07,-1.4907e-06,4.5995e-07,1.416e-07,2.6765e-07,5.4682e-07,-1.6967e-07,1.5723e-07,-1.4444e-07,-6.1934e-07,-1.1155e-07
-1.7445e-06,3.7464e-06,1.7304e-06,-2.6464e-05,1.1737e-05,-1.2239e-05,3.1525e-06,1.3291e-05,1.5104e-05,1.8155e-06,1.6704e-06,-1.2503e-06,1.2027e-06,-6.0293e-07,-2.8602e-06
1.447e-05,-1.1769e-05,-7.2533e-07,1.1676e-05,-6.4959e-05,2.9606e-06,-1.1682e-07,3.4194e-06,1.1176e-05,-1.6678e-06,9.9471e-06,-2.9042e-07,1.5833e-07,8.5005e-06,-1.3475e-07
2.0647e-05,1.2564e-05,-1.0558e-06,-1.2211e-05,3.0599e-06,-9.8043e-05,-9.9551e-07,-5.7051e-07,1.9121e-05,-1.9114e-06,-7.1272e-07,1.4999e-05,2.9494e-07,5.7105e-07,1.4901e-05
-1.5716e-06,1.502e-06,4.7438e-07,3.1799e-06,-8.4244e-08,-8.354e-07,-2.6085e-05,1.1697e-05,-1.3534e-05,3.1773e-06,1.2518e-05,1.5212e-05,1.2286e-06,6.6066e-07,-1.0144e-06
6.6251e-06,-3.9643e-06,1.8098e-07,1.3286e-05,3.4048e-06,-3.6947e-07,1.1645e-05,-6.4996e-05,2.8943e-06,1.3258e-07,2.7924e-06,1.0234e-05,-6.7385e-07,8.0088e-06,-1.0808e-06
4.5462e-06,1.2098e-06,9.5573e-08,1.5399e-05,1.1642e-05,1.9563e-05,-1.353e-05,2.9407e-06,-9.7619e-05,-1.5447e-06,-9.2229e-07,2.4219e-05,-4.4934e-07,8.0516e-07,1.9149e-05
-1.4326e-06,1.3892e-06,5.5927e-07,1.7933e-06,-1.7139e-06,-1.8141e-06,3.2002e-06,1.572e-07,-1.3649e-06,-2.6321e-05,1.2148e-05,-1.3097e-05,2.6239e-06,1.2727e-05,1.5633e-05
4.9588e-06,-4.3185e-06,-1.4618e-07,1.6782e-06,9.9576e-06,-5.0767e-07,1.2501e-05,2.752e-06,-6.9584e-07,1.209e-05,-6.545e-05,2.7463e-06,1.3947e-06,1.0849e-06,9.9146e-06
2.598e-06,1.5434e-06,1.0775e-07,-1.4645e-06,-6.6806e-07,1.4876e-05,1.5504e-05,1.07e-05,2.4687e-05,-1.3117e-05,2.7554e-06,-9.7047e-05,7.9859e-07,6.241e-07,2.4031e-05
4.9542e-07,4.6649e-07,-1.419e-07,1.2055e-06,1.6114e-07,2.9717e-07,1.2308e-06,-6.6845e-07,-4.6006e-07,2.6354e-06,1.4247e-06,7.9898e-07,-2.6299e-05,1.4634e-05,-1.0224e-05
4.5423e-06,-4.428e-06,-6.1964e-07,-5.8656e-07,8.5341e-06,5.9366e-07,6.88e-07,8.0639e-06,8.2126e-07,1.2661e-05,9.9877e-07,5.4039e-07,1.4631e-05,-6.5786e-05,4.4284e-06
2.9391e-06,1.546e-06,-1.4374e-07,-2.9143e-06,-2.3421e-07,1.4833e-05,-1.1839e-06,-1.3656e-06,1.8935e-05,1.5934e-05,1.0422e-05,2.4335e-05,-1.0203e-05,4.4478e-06,-9.7356e-05
