6.0558e-06,-1.9323e-06,1.6333e-06,2.702e-07,-2.0943e-06,-2.9676e-06,2.3266e-07,-9.5962e-07,-6.817e-07,2.1111e-07,-7.2128e-07,-3.8296e-07,-7.1588e-08,-6.6353e-07,-4.3363e-07
-1.9323e-06,1.2701e-05,-4.0997e-07,-5.2135e-07,1.7495e-06,-1.744e-06,-2.1357e-07,5.9416e-07,-2.0563e-07,-1.9982e-07,6.3829e-07,-2.3524e-07,-7.0337e-08,6.458e-07,-2.3662e-07
1.6333e-06,-4.0997e-07,2.3326e-05,-2.3368e-07,1.2098e-07,2.0082e-07,-6.5873e-08,-1.7028e-08,-4.4351e-08,-8.0974e-08,2.6078e-08,-2.7999e-08,2.0647e-08,9.1658e-08,1.4267e-08
2.702e-07,-5.2135e-07,-2.3368e-07,3.6984e-06,-1.8022e-06,1.7456e-06,-4.3916e-07,-1.9016e-06,-2.2001e-06,-2.5166e-07,-2.2227e-07,1.9919e-07,-1.7516e-07,8.7693e-08,4.1899e-07
-2.0943e-06,1.7495e-06,1.2098e-07,-1.8022e-06,9.2105e-06,-5.414e-07,5.232e-08,-4.3257e-07,-1.6034e-06,2.6707e-07,-1.4147e-06,7.5752e-08,-2.3973e-08,-1.242e-06,2.2148e-08
-2.9676e-06,-1.744e-06,2.0082e-07,1.7456e-06,-5.414e-07,1.4234e-05,1.4997e-07,9.4722e-08,-2.817e-06,2.7621e-07,1.043e-07,-2.2021e-06,-4.5954e-08,-8.2128e-08,-2.1878e-06
2.3266e-07,-2.1357e-07,-6.5873e-08,-4.3916e-07,5.232e-08,1.4997e-07,3.6418e-06,-1.7994e-06,1.9339e-06,-4.4269e-07,-1.7892e-06,-2.2156e-06,-1.7867e-07,-9.6164e-08,1.5129e-07
-9.5962e-07,5.9416e-07,-1.7028e-08,-1.9016e-06,-4.3257e-07,9.4722e-08,-1.7994e-06,9.2133e-06,-5.3061e-07,1.5822e-08,-3.4073e-07,-1.4653e-06,9.7652e-08,-1.1694e-06,1.6492e-07
-6.817e-07,-2.0563e-07,-4.4351e-08,-2.2001e-06,-1.6034e-06,-2.817e-06,1.9339e-06,-5.3061e-07,1.4169e-05,2.2642e-07,1.4202e-07,-3.5709e-06,6.6443e-08,-1.111e-07,-2.8063e-06
2.1111e-07,-1.9982e-07,-8.0974e-08,-2.5166e-07,2.6707e-07,2.7621e-07,-4.4269e-07,1.5822e-08,2.2642e-07,3.6824e-06,-1.8551e-06,1.8763e-06,-3.8304e-07,-1.8549e-06,-2.2991e-06
-7.2128e-07,6.3829e-07,2.6078e-08,-2.2227e-07,-1.4147e-06,1.043e-07,-1.7892e-06,-3.4073e-07,1.4202e-07,-1.8551e-06,9.2957e-06,-4.9949e-07,-2.0775e-07,-1.5446e-07,-1.4624e-06
-3.8296e-07,-2.3524e-07,-2.7999e-08,1.9919e-07,7.5752e-08,-2.2021e-06,-2.2156e-06,-1.4653e-06,-3.5709e-06,1.8763e-06,-4.9949e-07,1.4086e-05,-1.1548e-07,-8.6301e-08,-3.541e-06
-7.1588e-08,-7.0337e-08,2.0647e-08,-1.7516e-07,-2.3973e-08,-4.5954e-08,-1.7867e-07,9.7652e-08,6.6443e-08,-3.8304e-07,-2.0775e-07,-1.1548e-07,3.7269e-06,-2.1393e-06,1.5072e-06
-6.6353e-07,6.458e-07,9.1658e-08,8.7693e-08,-1.242e-06,-8.2128e-08,-9.6164e-08,-1.1694e-06,-1.111e-07,-1.8549e-06,-1.5446e-07,-8.6301e-08,-2.1393e-06,9.4859e-06,-6.5872e-07
-4.3363e-07,-2.3662e-07,1.4267e-08,4.1899e-07,2.2148e-08,-2.1878e-06,1.5129e-07,1.6492e-07,-2.8063e-06,-2.2991e-06,-1.4624e-06,-3.541e-06,1.5072e-06,-6.5872e-07,1.4198e-05
