9.9535e-07,-1.009e-07,1.5447e-06,-3.0639e-08,-1.4489e-07,-1.1721e-06,3.6365e-08,-3.2838e-08,-1.1994e-07,4.5651e-08,-3.9209e-08,-4.0831e-08,-9.523e-09,-5.2193e-08,-1.8426e-07
-1.009e-07,1.2692e-06,-7.5888e-07,-2.7445e-07,3.6426e-07,-9.1433e-07,-5.9272e-08,2.5036e-07,-2.1788e-08,-6.6123e-08,1.5984e-07,-1.5688e-07,-8.4785e-08,1.1925e-07,-2.5992e-07
1.5447e-06,-7.5888e-07,9.057e-06,-6.9616e-08,-1.7312e-07,-1.0136e-06,-2.7337e-08,1.0188e-07,-5.2224e-07,-7.4141e-08,6.908e-08,-3.4085e-07,-3.01e-08,5.9994e-08,-1.5049e-07
-3.0639e-08,-2.7445e-07,-6.9616e-08,5.4345e-07,-1.961e-07,1.0446e-06,-9.3267e-08,-1.4047e-07,-9.1927e-07,-1.9736e-08,2.3233e-09,1.4317e-07,1.1935e-08,4.2581e-10,1.6822e-07
-1.4489e-07,3.6426e-07,-1.7312e-07,-1.961e-07,8.0298e-07,-6.2421e-07,-1.7018e-07,1.2614e-07,-5.052e-07,3.6976e-08,-4.4663e-08,3.6261e-07,3.0615e-09,-9.0345e-08,1.4134e-07
-1.1721e-06,-9.1433e-07,-1.0136e-06,1.0446e-06,-6.2421e-07,6.3371e-06,-6.9264e-08,-2.226e-08,-1.709e-06,2.5837e-08,2.4568e-07,-8.6231e-07,-8.9022e-08,1.2342e-07,-8.5909e-07
3.6365e-08,-5.9272e-08,-2.7337e-08,-9.3267e-08,-1.7018e-07,-6.9264e-08,5.313e-07,-1.9477e-07,1.1165e-06,-9.3794e-08,-1.2866e-07,-9.2824e-07,1.2072e-08,2.6036e-08,1.3439e-07
-3.2838e-08,2.5036e-07,1.0188e-07,-1.4047e-07,1.2614e-07,-2.226e-08,-1.9477e-07,8.2375e-07,-5.2871e-07,-1.6633e-07,1.4124e-07,-4.7036e-07,1.7481e-08,-7.689e-09,2.782e-07
-1.1994e-07,-2.1788e-08,-5.2224e-07,-9.1927e-07,-5.052e-07,-1.709e-06,1.1165e-06,-5.2871e-07,6.4224e-06,-5.4301e-08,4.3664e-08,-2.0908e-06,-2.1158e-08,2.2618e-07,-1.059e-06
4.5651e-08,-6.6123e-08,-7.4141e-08,-1.9736e-08,3.6976e-08,2.5837e-08,-9.3794e-08,-1.6633e-07,-5.4301e-08,5.2905e-07,-1.9712e-07,1.0982e-06,-6.2209e-08,-1.1707e-07,-9.0322e-07
-3.9209e-08,1.5984e-07,6.908e-08,2.3233e-09,-4.4663e-08,2.4568e-07,-1.2866e-07,1.4124e-07,4.3664e-08,-1.9712e-07,8.292e-07,-5.5581e-07,-1.6167e-07,1.8727e-07,-5.7837e-07
-4.0831e-08,-1.5688e-07,-3.4085e-07,1.4317e-07,3.6261e-07,-8.6231e-07,-9.2824e-07,-4.7036e-07,-2.0908e-06,1.0982e-06,-5.5581e-07,6.3096e-06,-9.829e-08,-4.25e-08,-1.9289e-06
-9.523e-09,-8.4785e-08,-3.01e-08,1.1935e-08,3.0615e-09,-8.9022e-08,1.2072e-08,1.7481e-08,-2.1158e-08,-6.2209e-08,-1.6167e-07,-9.829e-08,3.8421e-07,-3.1924e-07,9.4302e-07
-5.2193e-08,1.1925e-07,5.9994e-08,4.2581e-10,-9.0345e-08,1.2342e-07,2.6036e-08,-7.689e-09,2.2618e-07,-1.1707e-07,1.8727e-07,-4.25e-08,-3.1924e-07,7.5102e-07,-7.5448e-07
-1.8426e-07,-2.5992e-07,-1.5049e-07,1.6822e-07,1.4134e-07,-8.5909e-07,1.3439e-07,2.782e-07,-1.059e-06,-9.0322e-07,-5.7837e-07,-1.9289e-06,9.4302e-07,-7.5448e-07,6.6934e-06
