0.00027689,-7.7743e-05,7.696e-05,1.1775e-05,-9.2947e-05,-0.00013139,1.0146e-05,-4.2636e-05,-3.0053e-05,9.3323e-06,-3.1891e-05,-1.6934e-05,-3.2175e-06,-2.9405e-05,-1.9301e-05
-7.7743e-05,0.00057803,-1.1e-05,-2.3409e-05,7.6084e-05,-7.6863e-05,-9.6515e-06,2.5765e-05,-8.875e-06,-8.7516e-06,2.8187e-05,-1.0194e-05,-3.0697e-06,2.8501e-05,-1.0397e-05
7.696e-05,-1.1e-05,0.001042,-1.0298e-05,4.854e-06,8.7404e-06,-2.9279e-06,-1.0113e-06,-1.5157e-06,-3.4727e-06,1.1681e-06,-9.1651e-07,8.0516e-07,3.8445e-06,6.6704e-07
1.1775e-05,-2.3409e-05,-1.0298e-05,0.00017026,-7.6378e-05,7.9251e-05,-2.0075e-05,-8.5291e-05,-9.8007e-05,-1.1655e-05,-1.0749e-05,8.367e-06,-7.7964e-06,3.7377e-06,1.8426e-05
-9.2947e-05,7.6084e-05,4.854e-06,-7.6378e-05,0.00041719,-2.1356e-05,1.0465e-06,-2.122e-05,-7.1508e-05,1.0853e-05,-6.3739e-05,2.6904e-06,-1.057e-06,-5.4667e-05,8.7217e-07
-0.00013139,-7.6863e-05,8.7404e-06,7.9251e-05,-2.1356e-05,0.00063899,6.0871e-06,2.7162e-06,-0.00012548,1.1776e-05,3.6898e-06,-9.7645e-05,-2.0322e-06,-3.5784e-06,-9.6939e-05
1.0146e-05,-9.6515e-06,-2.9279e-06,-2.0075e-05,1.0465e-06,6.0871e-06,0.00016775,-7.6217e-05,8.7584e-05,-2.0229e-05,-8.0264e-05,-9.8678e-05,-8.0053e-06,-4.4018e-06,6.6879e-06
-4.2636e-05,2.5765e-05,-1.0113e-06,-8.5291e-05,-2.122e-05,2.7162e-06,-7.6217e-05,0.00041751,-2.0894e-05,-5.4811e-07,-1.7062e-05,-6.5407e-05,4.1994e-06,-5.1543e-05,7.414e-06
-3.0053e-05,-8.875e-06,-1.5157e-06,-9.8007e-05,-7.1508e-05,-0.00012548,8.7584e-05,-2.0894e-05,0.00063613,9.5038e-06,4.8247e-06,-0.00015869,2.7393e-06,-5.139e-06,-0.00012423
9.3323e-06,-8.7516e-06,-3.4727e-06,-1.1655e-05,1.0853e-05,1.1776e-05,-2.0229e-05,-5.4811e-07,9.5038e-06,0.00016938,-7.8875e-05,8.495e-05,-1.6858e-05,-8.1747e-05,-0.00010169
-3.1891e-05,2.8187e-05,1.1681e-06,-1.0749e-05,-6.3739e-05,3.6898e-06,-8.0264e-05,-1.7062e-05,4.8247e-06,-7.8875e-05,0.00042081,-1.961e-05,-9.1658e-06,-6.575e-06,-6.4158e-05
-1.6934e-05,-1.0194e-05,-9.1651e-07,8.367e-06,2.6904e-06,-9.7645e-05,-9.8678e-05,-6.5407e-05,-0.00015869,8.495e-05,-1.961e-05,0.00063253,-5.1857e-06,-4.0259e-06,-0.00015717
-3.2175e-06,-3.0697e-06,8.0516e-07,-7.7964e-06,-1.057e-06,-2.0322e-06,-8.0053e-06,4.1994e-06,2.7393e-06,-1.6858e-05,-9.1658e-06,-5.1857e-06,0.00016983,-9.438e-05,6.6927e-05
-2.9405e-05,2.8501e-05,3.8445e-06,3.7377e-06,-5.4667e-05,-3.5784e-06,-4.4018e-06,-5.1543e-05,-5.139e-06,-8.1747e-05,-6.575e-06,-4.0259e-06,-9.438e-05,0.00042368,-2.9758e-05
-1.9301e-05,-1.0397e-05,6.6704e-07,1.8426e-05,8.7217e-07,-9.6939e-05,6.6879e-06,7.414e-06,-0.00012423,-0.00010169,-6.4158e-05,-0.00015717,6.6927e-05,-2.9758e-05,0.00063563
