7.4383e-06,7.1169e-06,5.2476e-06,-1.2758e-07,-1.4348e-06,-1.4501e-06,-2.453e-08,-6.6215e-07,-3.9633e-07,3.7107e-08,-4.2183e-07,-2.248e-07,-3.9986e-08,-3.0638e-07,-1.8096e-07
7.7278e-06,2.0079e-05,8.5267e-06,-6.7058e-07,-1.3066e-07,-1.0752e-06,-1.938e-07,1.7443e-08,-1.3133e-07,3.2276e-09,3.792e-07,1.6609e-08,5.033e-09,2.921e-07,-5.1395e-08
3.4557e-06,4.9059e-06,1.217e-05,-2.7006e-07,-2.3e-07,9.9162e-08,-6.3444e-08,-9.2664e-08,9.506e-08,-6.0891e-09,1.898e-08,9.1279e-08,3.731e-09,8.4968e-09,3.4985e-08
-5.2243e-07,-1.2952e-06,-7.4612e-07,3.8365e-06,2.8964e-06,2.8155e-06,-9.6561e-07,-2.1819e-06,-1.6394e-06,-6.5096e-07,-9.9607e-07,-4.4313e-07,-1.0029e-07,1.7522e-08,1.5054e-07
-1.1356e-06,4.2289e-07,-6.9686e-08,3.0906e-06,1.0651e-05,3.6937e-06,-1.3411e-06,-2.6154e-06,-2.0265e-06,-7.869e-07,-2.1632e-06,-8.8654e-07,-7.1805e-09,-5.5011e-07,-2.4835e-08
-5.0129e-06,-7.0096e-06,-3.5171e-06,2.6591e-06,3.2717e-06,7.6646e-06,7.411e-08,-7.5301e-09,-1.0203e-06,3.5443e-07,3.7581e-07,-6.1228e-07,-1.2411e-10,-5.91e-08,-8.7425e-07
-2.4814e-08,-2.8891e-07,-1.4419e-07,-1.2741e-06,-1.725e-06,-9.8126e-07,3.8426e-06,2.9663e-06,2.9317e-06,-9.6493e-07,-2.1232e-06,-1.638e-06,-1.0841e-07,-7.891e-08,4.7939e-08
-4.4841e-07,2.2693e-07,-1.1658e-08,-2.1443e-06,-2.345e-06,-1.2131e-06,3.1021e-06,1.0684e-05,3.6835e-06,-1.3721e-06,-2.575e-06,-1.9805e-06,3.3314e-08,-5.4553e-07,4.7801e-08
5.6514e-08,5.1428e-07,4.5299e-07,-4.272e-06,-6.3203e-06,-4.3897e-06,2.916e-06,3.5612e-06,7.8058e-06,2.4539e-07,2.2527e-07,-1.1477e-06,1.4419e-08,-1.2926e-07,-1.0947e-06
3.5673e-08,-1.5322e-07,-6.7276e-08,-5.6613e-07,-6.1517e-07,-3.0606e-07,-1.2504e-06,-1.7073e-06,-9.1796e-07,3.6676e-06,2.6123e-06,2.7257e-06,-1.3998e-07,-8.0092e-07,-8.8965e-07
-1.876e-07,5.2159e-07,1.5572e-07,-1.0249e-06,-2.1617e-06,-8.9132e-07,-2.0373e-06,-2.2091e-06,-1.1605e-06,2.7736e-06,1.0226e-05,3.4125e-06,-2.3703e-08,-4.1484e-08,-5.3162e-07
-2.2678e-07,-1.6029e-07,2.3419e-08,7.8928e-07,1.1898e-06,-1.4274e-07,-4.2465e-06,-6.2163e-06,-4.6211e-06,2.8149e-06,3.4417e-06,7.7112e-06,-2.2692e-08,-3.1759e-08,-1.2873e-06
-9.628e-08,-9.1223e-08,-5.386e-08,-9.1068e-08,8.7734e-09,5.0755e-09,-1.0563e-07,3.871e-08,1.2449e-08,-3.4184e-07,-3.3609e-07,-2.2624e-07,1.6914e-06,-9.1692e-07,5.3534e-07
-1.7363e-07,5.1697e-07,1.4173e-07,-6.3239e-08,-6.8272e-07,-1.4219e-07,-1.7906e-07,-7.1057e-07,-2.3215e-07,-4.911e-07,5.0507e-07,2.7286e-07,-9.1718e-07,4.2833e-06,-2.1326e-07
-3.1091e-07,-2.8957e-07,-1.008e-07,6.7597e-07,8.397e-07,-3.5805e-07,1.0608e-06,1.7306e-06,-1.1072e-07,-3.5437e-06,-4.9598e-06,-3.9348e-06,4.6568e-07,-2.8584e-07,5.4889e-06
