3.0379e-05,-7.713e-06,9.1597e-06,1.239e-06,-1.0041e-05,-1.4744e-05,1.0883e-06,-4.6029e-06,-3.2381e-06,1.0146e-06,-3.4295e-06,-1.8396e-06,-3.5736e-07,-3.1784e-06,-2.1532e-06
-7.713e-06,6.3505e-05,-1.0119e-06,-2.6744e-06,8.2727e-06,-8.9078e-06,-1.0964e-06,2.8427e-06,-9.4973e-07,-9.7398e-07,3.1137e-06,-1.168e-06,-3.6522e-07,3.1347e-06,-1.2167e-06
9.1597e-06,-1.0119e-06,0.00011591,-1.1273e-06,4.1969e-07,4.8042e-07,-3.2364e-07,-1.1325e-07,-2.4313e-07,-3.9066e-07,1.4318e-07,-1.7234e-07,6.1437e-08,4.1417e-07,2.493e-08
1.239e-06,-2.6744e-06,-1.1273e-06,1.8542e-05,-7.9989e-06,9.0589e-06,-2.2469e-06,-9.2993e-06,-1.1067e-05,-1.3084e-06,-1.2362e-06,9.7159e-07,-8.3906e-07,3.9003e-07,2.0565e-06
-1.0041e-05,8.2727e-06,4.1969e-07,-7.9989e-06,4.5422e-05,-2.327e-06,-8.4016e-08,-2.3757e-06,-8.1396e-06,1.087e-06,-6.9798e-06,4.5039e-07,-1.0214e-07,-5.8809e-06,1.9658e-07
-1.4744e-05,-8.9078e-06,4.8042e-07,9.0589e-06,-2.327e-06,7.1354e-05,6.1355e-07,1.9917e-07,-1.4276e-05,1.2704e-06,4.4277e-07,-1.0757e-05,-2.5362e-07,-3.3293e-07,-1.0748e-05
1.0883e-06,-1.0964e-06,-3.2364e-07,-2.2469e-06,-8.4016e-08,6.1355e-07,1.827e-05,-7.9759e-06,9.9939e-06,-2.2634e-06,-8.7492e-06,-1.1144e-05,-8.673e-07,-4.8122e-07,8.182e-07
-4.6029e-06,2.8427e-06,-1.1325e-07,-9.2993e-06,-2.3757e-06,1.9917e-07,-7.9759e-06,4.5475e-05,-2.2351e-06,-2.5233e-07,-1.92e-06,-7.4753e-06,4.5013e-07,-5.5275e-06,1.008e-06
-3.2381e-06,-9.4973e-07,-2.4313e-07,-1.1067e-05,-8.1396e-06,-1.4276e-05,9.9939e-06,-2.2351e-06,7.1114e-05,1.0009e-06,4.6656e-07,-1.7965e-05,2.5229e-07,-5.1027e-07,-1.3746e-05
1.0146e-06,-9.7398e-07,-3.9066e-07,-1.3084e-06,1.087e-06,1.2704e-06,-2.2634e-06,-2.5233e-07,1.0009e-06,1.8428e-05,-8.2791e-06,9.7003e-06,-1.8307e-06,-8.7856e-06,-1.1412e-05
-3.4295e-06,3.1137e-06,1.4318e-07,-1.2362e-06,-6.9798e-06,4.4277e-07,-8.7492e-06,-1.92e-06,4.6656e-07,-8.2791e-06,4.5807e-05,-2.1014e-06,-1.0685e-06,-5.7323e-07,-7.2777e-06
-1.8396e-06,-1.168e-06,-1.7234e-07,9.7159e-07,4.5039e-07,-1.0757e-05,-1.1144e-05,-7.4753e-06,-1.7965e-05,9.7003e-06,-2.1014e-06,7.0716e-05,-6.2622e-07,-4.6969e-07,-1.7815e-05
-3.5736e-07,-3.6522e-07,6.1437e-08,-8.3906e-07,-1.0214e-07,-2.5362e-07,-8.673e-07,4.5013e-07,2.5229e-07,-1.8307e-06,-1.0685e-06,-6.2622e-07,1.8297e-05,-1.024e-05,7.5443e-06
-3.1784e-06,3.1347e-06,4.1417e-07,3.9003e-07,-5.8809e-06,-3.3293e-07,-4.8122e-07,-5.5275e-06,-5.1027e-07,-8.7856e-06,-5.7323e-07,-4.6969e-07,-1.024e-05,4.5612e-05,-3.5526e-06
-2.1532e-06,-1.2167e-06,2.493e-08,2.0565e-06,1.9658e-07,-1.0748e-05,8.182e-07,1.008e-06,-1.3746e-05,-1.1412e-05,-7.2777e-06,-1.7815e-05,7.5443e-06,-3.5526e-06,7.0948e-05
